asset_id|measurement_type_id|measurement_prediction_type_id|ts|value
59|4|0|2022-06-15 13:00:00|181.88
59|4|0|2022-06-15 14:00:00|157.87
59|4|0|2022-06-15 15:00:00|207.08
59|4|0|2022-06-15 16:00:00|346.4100000000001
59|4|0|2022-06-15 17:00:00|228.96
59|4|0|2022-06-15 18:00:00|253.45
59|4|0|2022-06-15 19:00:00|135.76
59|4|0|2022-06-15 20:00:00|114.36
59|4|0|2022-06-15 21:00:00|94.39
59|4|0|2022-06-15 22:00:00|70.85
59|4|0|2022-06-15 23:00:00|82.74
59|4|0|2022-06-16 00:00:00|92.96
59|4|0|2022-06-16 01:00:00|59.44
59|4|0|2022-06-16 02:00:00|51.12
59|4|0|2022-06-16 03:00:00|37.8
59|4|0|2022-06-16 04:00:00|75.13
59|4|0|2022-06-16 05:00:00|53.73
59|4|0|2022-06-16 06:00:00|7.130000000000001
59|4|0|2022-06-16 08:00:00|432.0
59|4|0|2022-06-16 09:00:00|182.83
59|4|0|2022-06-16 10:00:00|199.24
59|4|0|2022-06-16 11:00:00|218.26
59|4|0|2022-06-16 12:00:00|390.63
59|4|0|2022-06-16 13:00:00|261.53
59|4|0|2022-06-16 14:00:00|216.12
59|4|0|2022-06-16 15:00:00|257.49
59|4|0|2022-06-16 16:00:00|445.55
59|4|0|2022-06-16 17:00:00|280.31
59|4|0|2022-06-16 18:00:00|385.64
59|4|0|2022-06-16 19:00:00|177.84
59|4|0|2022-06-16 20:00:00|254.16
59|4|0|2022-06-16 21:00:00|154.07
59|4|0|2022-06-16 22:00:00|120.07
59|4|0|2022-06-16 23:00:00|111.98
59|4|0|2022-06-17 00:00:00|100.81
59|4|0|2022-06-17 01:00:00|86.78
59|4|0|2022-06-17 02:00:00|78.7
59|4|0|2022-06-17 03:00:00|70.61
59|4|0|2022-06-17 04:00:00|33.52
59|4|0|2022-06-17 05:00:00|48.5
59|4|0|2022-06-17 07:00:00|406.56
59|4|0|2022-06-17 08:00:00|226.82
59|4|0|2022-06-17 09:00:00|169.76
59|4|0|2022-06-17 10:00:00|307.65
59|4|0|2022-06-17 11:00:00|314.30999999999995
59|4|0|2022-06-17 12:00:00|323.35
59|4|0|2022-06-17 13:00:00|321.44
59|4|0|2022-06-17 14:00:00|256.06
59|4|0|2022-06-17 15:00:00|190.2
59|4|0|2022-06-17 16:00:00|482.4
59|4|0|2022-06-17 17:00:00|285.54
59|4|0|2022-06-17 18:00:00|262.24
59|4|0|2022-06-17 19:00:00|153.35000000000002
59|4|0|2022-06-17 20:00:00|158.58
59|4|0|2022-06-17 21:00:00|145.98000000000002
59|4|0|2022-06-17 22:00:00|97.72
59|4|0|2022-06-17 23:00:00|73.94000000000001
59|4|0|2022-06-18 00:00:00|61.1
59|4|0|2022-06-18 01:00:00|53.970000000000006
59|4|0|2022-06-18 02:00:00|191.15
59|4|0|2022-06-18 03:00:00|245.13
59|4|0|2022-06-18 04:00:00|44.46
59|4|0|2022-06-18 05:00:00|56.35
59|4|0|2022-06-18 06:00:00|53.26
59|4|0|2022-06-18 07:00:00|50.17
59|4|0|2022-06-18 08:00:00|90.82
59|4|0|2022-06-18 09:00:00|100.33
59|4|0|2022-06-18 10:00:00|97.24
59|4|0|2022-06-18 11:00:00|120.07
59|4|0|2022-06-18 12:00:00|140.28
59|4|0|2022-06-18 13:00:00|146.46
59|4|0|2022-06-18 14:00:00|150.74
59|4|0|2022-06-18 15:00:00|155.49
59|4|0|2022-06-18 16:00:00|153.35000000000002
59|4|0|2022-06-18 17:00:00|111.98
59|4|0|2022-06-18 18:00:00|84.4
59|4|0|2022-06-18 19:00:00|80.36
59|4|0|2022-06-18 20:00:00|69.66
59|4|0|2022-06-18 21:00:00|64.91000000000001
59|4|0|2022-06-18 22:00:00|49.690000000000005
59|4|0|2022-06-18 23:00:00|63.72
59|4|0|2022-06-19 00:00:00|49.93000000000001
59|4|0|2022-06-19 01:00:00|55.63
59|4|0|2022-06-19 02:00:00|39.47
59|4|0|2022-06-19 03:00:00|55.16
59|4|0|2022-06-19 04:00:00|40.66
59|4|0|2022-06-19 05:00:00|53.73
59|4|0|2022-06-19 06:00:00|53.97
59|4|0|2022-06-19 07:00:00|44.220000000000006
59|4|0|2022-06-19 08:00:00|56.35000000000001
59|4|0|2022-06-19 09:00:00|61.1
59|4|0|2022-06-19 10:00:00|79.89
59|4|0|2022-06-19 11:00:00|114.84
59|4|0|2022-06-19 12:00:00|207.08
59|4|0|2022-06-19 13:00:00|151.45
59|4|0|2022-06-19 14:00:00|152.16
59|4|0|2022-06-19 15:00:00|130.76999999999998
59|4|0|2022-06-19 16:00:00|122.44
59|4|0|2022-06-19 17:00:00|118.16
59|4|0|2022-06-19 18:00:00|128.39
59|4|0|2022-06-19 19:00:00|97.72
59|4|0|2022-06-19 20:00:00|66.81
59|4|0|2022-06-19 21:00:00|48.5
59|4|0|2022-06-19 22:00:00|58.96
59|4|0|2022-06-19 23:00:00|44.22
59|4|0|2022-06-20 00:00:00|54.45
59|4|0|2022-06-20 01:00:00|43.51
59|4|0|2022-06-20 02:00:00|53.26
59|4|0|2022-06-20 03:00:00|40.89
59|4|0|2022-06-20 04:00:00|40.89
59|4|0|2022-06-20 05:00:00|52.78
59|4|0|2022-06-20 07:00:00|252.26
59|4|0|2022-06-20 09:00:00|339.99
59|4|0|2022-06-20 10:00:00|224.92
59|4|0|2022-06-20 11:00:00|481.69
59|4|0|2022-06-20 12:00:00|310.0299999999999
59|4|0|2022-06-20 13:00:00|312.65
59|4|0|2022-06-20 14:00:00|171.42
59|4|0|2022-06-20 15:00:00|163.1
59|4|0|2022-06-20 16:00:00|228.24
59|4|0|2022-06-20 17:00:00|219.45
59|4|0|2022-06-20 18:00:00|271.52
59|4|0|2022-06-20 19:00:00|82.97999999999999
59|4|0|2022-06-20 20:00:00|69.19
59|4|0|2022-06-20 21:00:00|58.96
59|4|0|2022-06-20 22:00:00|32.33
59|4|0|2022-06-20 23:00:00|0.48
59|4|0|2022-06-21 00:00:00|21.4
59|4|0|2022-06-21 01:00:00|1.19
59|4|0|2022-06-21 02:00:00|1.4299999999999995
59|4|0|2022-06-21 03:00:00|0.24
59|4|0|2022-06-21 04:00:00|25.92
59|4|0|2022-06-21 05:00:00|59.44
59|4|0|2022-06-21 06:00:00|14.5
59|4|0|2022-06-21 07:00:00|489.3
59|4|0|2022-06-21 08:00:00|305.51
59|4|0|2022-06-21 10:00:00|316.69000000000005
59|4|0|2022-06-21 11:00:00|140.28
59|4|0|2022-06-21 12:00:00|238.71
59|4|0|2022-06-21 13:00:00|197.34
59|4|0|2022-06-21 14:00:00|383.74
59|4|0|2022-06-21 15:00:00|210.89
59|4|0|2022-06-21 16:00:00|220.16
59|4|0|2022-06-21 17:00:00|291.01
59|4|0|2022-06-21 18:00:00|304.56
59|4|0|2022-06-21 19:00:00|160.48
59|4|0|2022-06-21 20:00:00|116.02
59|4|0|2022-06-21 21:00:00|99.14
59|4|0|2022-06-21 22:00:00|88.92
59|4|0|2022-06-21 23:00:00|83.92999999999999
59|4|0|2022-06-22 00:00:00|72.75
59|4|0|2022-06-22 01:00:00|80.6
59|4|0|2022-06-22 02:00:00|171.89999999999998
59|4|0|2022-06-22 03:00:00|263.91
59|4|0|2022-06-22 04:00:00|24.96
59|4|0|2022-06-22 05:00:00|58.73
59|4|0|2022-06-22 06:00:00|488.59
59|4|0|2022-06-22 07:00:00|146.69
59|4|0|2022-06-22 10:00:00|174.51
59|4|0|2022-06-22 11:00:00|188.78000000000003
59|4|0|2022-06-22 12:00:00|257.96
59|4|0|2022-06-22 13:00:00|429.62000000000006
59|4|0|2022-06-22 14:00:00|236.8
59|4|0|2022-06-22 15:00:00|252.02
59|4|0|2022-06-22 16:00:00|350.69
59|4|0|2022-06-22 17:00:00|408.7000000000001
59|4|0|2022-06-22 18:00:00|301.24
59|4|0|2022-06-22 19:00:00|141.7
59|4|0|2022-06-22 20:00:00|124.11
59|4|0|2022-06-22 21:00:00|109.37
59|4|0|2022-06-22 22:00:00|80.6
59|4|0|2022-06-22 23:00:00|60.87
59|4|0|2022-06-23 00:00:00|56.35000000000001
59|4|0|2022-06-23 01:00:00|56.35000000000001
59|4|0|2022-06-23 02:00:00|38.52
59|4|0|2022-06-23 03:00:00|34.24
59|4|0|2022-06-23 08:00:00|143.13
59|4|0|2022-06-23 09:00:00|116.02
59|4|0|2022-06-23 10:00:00|172.85
59|4|0|2022-06-23 11:00:00|294.58
59|4|0|2022-06-23 12:00:00|409.65
59|4|0|2022-06-23 13:00:00|183.55
59|4|0|2022-06-23 14:00:00|245.36
59|4|0|2022-06-23 15:00:00|372.56
59|4|0|2022-06-23 16:00:00|228.48
59|4|0|2022-06-23 17:00:00|276.98
59|4|0|2022-06-23 19:00:00|130.76999999999998
59|4|0|2022-06-23 20:00:00|98.67
59|4|0|2022-06-23 21:00:00|101.52
59|4|0|2022-06-23 22:00:00|73.94
59|4|0|2022-06-23 23:00:00|46.6
59|4|0|2022-06-24 00:00:00|54.92
59|4|0|2022-06-24 01:00:00|63.96
59|4|0|2022-06-24 02:00:00|40.89
59|4|0|2022-06-24 03:00:00|48.74
59|4|0|2022-06-24 04:00:00|26.39
59|4|0|2022-06-24 05:00:00|62.77
59|4|0|2022-06-24 08:00:00|243.46
59|4|0|2022-06-24 09:00:00|186.16
59|4|0|2022-06-24 10:00:00|170.46999999999997
59|4|0|2022-06-24 12:00:00|157.63
59|4|0|2022-06-24 13:00:00|250.12
59|4|0|2022-06-24 14:00:00|157.16
59|4|0|2022-06-24 15:00:00|97.72
59|4|0|2022-06-24 16:00:00|204.71
59|4|0|2022-06-24 17:00:00|121.73
59|4|0|2022-06-24 18:00:00|133.62
59|4|0|2022-06-24 19:00:00|108.89
59|4|0|2022-06-24 20:00:00|160.25
59|4|0|2022-06-24 21:00:00|78.22
59|4|0|2022-06-24 22:00:00|60.870000000000005
59|4|0|2022-06-24 23:00:00|55.16
59|4|0|2022-06-25 00:00:00|50.17
59|4|0|2022-06-25 01:00:00|49.93
59|4|0|2022-06-25 02:00:00|177.6
59|4|0|2022-06-25 03:00:00|233.95
59|4|0|2022-06-25 04:00:00|39.94
59|4|0|2022-06-25 05:00:00|13.79
59|4|0|2022-06-25 07:00:00|378.0299999999999
59|4|0|2022-06-25 08:00:00|119.83
59|4|0|2022-06-25 09:00:00|142.89
59|4|0|2022-06-25 10:00:00|51.830000000000005
59|4|0|2022-06-25 11:00:00|294.82
59|4|0|2022-06-25 12:00:00|81.55
59|4|0|2022-06-25 13:00:00|88.68
59|4|0|2022-06-25 14:00:00|92.72
59|4|0|2022-06-25 15:00:00|90.58
59|4|0|2022-06-25 16:00:00|101.52
59|4|0|2022-06-25 17:00:00|83.21
59|4|0|2022-06-25 18:00:00|58.25000000000001
59|4|0|2022-06-25 19:00:00|67.05000000000001
59|4|0|2022-06-25 20:00:00|61.82
59|4|0|2022-06-25 21:00:00|53.260000000000005
59|4|0|2022-06-25 22:00:00|59.68
59|4|0|2022-06-25 23:00:00|35.19
59|4|0|2022-06-26 00:00:00|35.19
59|4|0|2022-06-26 01:00:00|1.66
59|4|0|2022-06-26 02:00:00|0.48
59|4|0|2022-06-26 04:00:00|0.71
59|4|0|2022-06-26 05:00:00|0.48
59|4|0|2022-06-26 08:00:00|114.6
59|4|0|2022-06-26 09:00:00|42.08
59|4|0|2022-06-26 10:00:00|194.48
59|4|0|2022-06-26 11:00:00|174.04
59|4|0|2022-06-26 12:00:00|62.77
59|4|0|2022-06-26 13:00:00|63.72
59|4|0|2022-06-26 14:00:00|55.63
59|4|0|2022-06-26 15:00:00|79.89
59|4|0|2022-06-26 16:00:00|91.3
59|4|0|2022-06-26 17:00:00|85.35000000000001
59|4|0|2022-06-26 18:00:00|101.05
59|4|0|2022-06-26 19:00:00|89.4
59|4|0|2022-06-26 20:00:00|61.82
59|4|0|2022-06-26 21:00:00|60.63
59|4|0|2022-06-26 22:00:00|53.49
59|4|0|2022-06-26 23:00:00|49.220000000000006
59|4|0|2022-06-27 00:00:00|34.0
59|4|0|2022-06-27 01:00:00|31.620000000000005
59|4|0|2022-06-27 02:00:00|13.79
59|4|0|2022-06-27 03:00:00|0.48
59|4|0|2022-06-27 04:00:00|31.15
59|4|0|2022-06-27 05:00:00|61.34
59|4|0|2022-06-27 07:00:00|252.26
59|4|0|2022-06-27 08:00:00|463.38
59|4|0|2022-06-27 09:00:00|314.55
59|4|0|2022-06-27 10:00:00|325.01
59|4|0|2022-06-27 11:00:00|185.21
59|4|0|2022-06-27 12:00:00|241.8
59|4|0|2022-06-27 13:00:00|274.84
59|4|0|2022-06-27 14:00:00|399.9
59|4|0|2022-06-27 15:00:00|185.69
59|4|0|2022-06-27 16:00:00|393.96
59|4|0|2022-06-27 17:00:00|219.69
59|4|0|2022-06-27 18:00:00|334.28
59|4|0|2022-06-27 19:00:00|109.37
59|4|0|2022-06-27 20:00:00|96.29
59|4|0|2022-06-27 21:00:00|83.69
59|4|0|2022-06-27 22:00:00|86.3
59|4|0|2022-06-27 23:00:00|74.17999999999999
59|4|0|2022-06-28 00:00:00|83.21000000000001
59|4|0|2022-06-28 01:00:00|64.43
59|4|0|2022-06-28 02:00:00|63.96
59|4|0|2022-06-28 03:00:00|55.87
59|4|0|2022-06-28 04:00:00|75.84
59|4|0|2022-06-28 05:00:00|93.68
59|4|0|2022-06-28 06:00:00|165.48
59|4|0|2022-06-28 07:00:00|405.13
59|4|0|2022-06-28 08:00:00|273.66
59|4|0|2022-06-28 10:00:00|167.38
59|4|0|2022-06-28 11:00:00|190.44
59|4|0|2022-06-28 12:00:00|291.25
59|4|0|2022-06-28 13:00:00|233.48
59|4|0|2022-06-28 14:00:00|189.97
59|4|0|2022-06-28 15:00:00|368.76
59|4|0|2022-06-28 16:00:00|329.77
59|4|0|2022-06-28 17:00:00|293.15000000000003
59|4|0|2022-06-28 18:00:00|238.47
59|4|0|2022-06-28 19:00:00|179.5
59|4|0|2022-06-28 20:00:00|165.24
59|4|0|2022-06-28 21:00:00|141.23000000000002
59|4|0|2022-06-28 22:00:00|110.08
59|4|0|2022-06-28 23:00:00|91.3
59|4|0|2022-06-29 00:00:00|91.06000000000002
59|4|0|2022-06-29 01:00:00|88.92
59|4|0|2022-06-29 02:00:00|191.87
59|4|0|2022-06-29 03:00:00|290.3
59|4|0|2022-06-29 04:00:00|50.17
59|4|0|2022-06-29 05:00:00|54.92
59|4|0|2022-06-29 07:00:00|184.02
59|4|0|2022-06-29 08:00:00|187.11
59|4|0|2022-06-29 09:00:00|384.45
59|4|0|2022-06-29 10:00:00|304.09
59|4|0|2022-06-29 11:00:00|196.15
59|4|0|2022-06-29 12:00:00|384.69000000000005
59|4|0|2022-06-29 13:00:00|210.65
59|4|0|2022-06-29 14:00:00|173.32
59|4|0|2022-06-29 15:00:00|210.65
59|4|0|2022-06-29 16:00:00|208.99
59|4|0|2022-06-29 17:00:00|261.29
59|4|0|2022-06-29 18:00:00|156.2
59|4|0|2022-06-29 19:00:00|119.12
59|4|0|2022-06-29 20:00:00|86.78
59|4|0|2022-06-29 21:00:00|68.94999999999999
59|4|0|2022-06-29 22:00:00|65.62
59|4|0|2022-06-29 23:00:00|58.96
59|4|0|2022-06-30 00:00:00|65.62
59|4|0|2022-06-30 01:00:00|50.17
59|4|0|2022-06-30 02:00:00|62.77
59|4|0|2022-06-30 03:00:00|51.36
59|4|0|2022-06-30 04:00:00|78.69999999999999
59|4|0|2022-06-30 05:00:00|115.79
59|4|0|2022-06-30 06:00:00|63.96
59|4|0|2022-06-30 07:00:00|106.04
59|4|0|2022-06-30 08:00:00|492.63
59|4|0|2022-06-30 09:00:00|243.22
59|4|0|2022-06-30 10:00:00|300.28
59|4|0|2022-06-30 11:00:00|229.2
59|4|0|2022-06-30 12:00:00|171.66000000000005
59|4|0|2022-06-30 13:00:00|205.42
59|4|0|2022-06-30 14:00:00|180.93
59|4|0|2022-06-30 15:00:00|178.08
59|4|0|2022-06-30 16:00:00|203.52
59|4|0|2022-06-30 17:00:00|272.23
59|4|0|2022-06-30 18:00:00|134.81
59|4|0|2022-06-30 19:00:00|276.51
59|4|0|2022-06-30 20:00:00|50.4
59|4|0|2022-06-30 21:00:00|42.56
59|4|0|2022-06-30 22:00:00|42.08
59|4|0|2022-06-30 23:00:00|41.37
59|5|0|2019-09-19 09:00:00|11.671875
59|5|0|2019-09-19 10:00:00|3.33203125
59|5|0|2019-09-19 13:00:00|3.33203125
59|5|0|2019-09-19 16:00:00|2.49609375
59|5|0|2019-09-19 17:00:00|0.83984375
59|5|0|2019-09-19 19:00:00|2.5
59|5|0|2019-09-20 09:00:00|12.49609375
59|5|0|2019-09-20 10:00:00|0.8359375
59|5|0|2019-09-20 13:00:00|2.49609375
59|5|0|2019-09-20 16:00:00|2.50390625
59|5|0|2019-09-20 19:00:00|1.66796875
59|5|0|2019-09-21 15:00:00|6.66796875
59|5|0|2019-09-22 15:00:00|9.9921875
59|5|0|2019-09-23 11:00:00|13.3359375
59|5|0|2019-09-23 15:00:00|2.5
59|5|0|2019-09-23 16:00:00|0.8359375
59|5|0|2019-09-24 11:00:00|5.83203125
59|5|0|2019-09-24 12:00:00|5.0
59|5|0|2019-09-24 15:00:00|2.50390625
59|5|0|2019-09-24 19:00:00|2.49609375
59|5|0|2019-09-25 12:00:00|9.16796875
59|5|0|2019-09-25 13:00:00|0.83203125
59|5|0|2019-09-25 16:00:00|0.8359375
59|5|0|2019-09-25 17:00:00|2.49609375
59|5|0|2019-09-26 10:00:00|10.0
59|5|0|2019-09-26 13:00:00|3.33203125
59|5|0|2019-09-26 14:00:00|0.83203125
59|5|0|2019-09-26 16:00:00|1.671875
59|5|0|2019-09-26 17:00:00|0.83203125
59|5|0|2019-09-26 18:00:00|1.66796875
59|5|0|2019-09-26 21:00:00|1.6640625
59|5|0|2019-09-27 11:00:00|4.171875
59|5|0|2019-09-27 12:00:00|6.6640625
59|5|0|2019-09-29 11:00:00|10.83203125
59|5|0|2019-09-29 14:00:00|3.3359375
59|5|0|2019-09-29 18:00:00|3.33203125
59|5|0|2019-10-07 12:00:00|3.33203125
59|5|0|2019-10-07 13:00:00|10.0
59|5|0|2019-10-07 18:00:00|0.8359375
59|5|0|2019-10-08 12:00:00|3.328125
59|5|0|2019-10-08 13:00:00|6.66796875
59|5|0|2019-10-09 10:00:00|0.0744194924178601
59|5|0|2019-10-09 11:00:00|4.171875
59|5|0|2019-10-09 15:00:00|0.83203125
59|5|0|2019-10-16 14:00:00|9.1640625
59|5|0|2019-10-16 17:00:00|1.66796875
59|5|0|2019-10-17 14:00:00|8.3359375
59|5|0|2019-10-17 15:00:00|2.49609375
59|5|0|2019-10-17 16:00:00|0.83203125
59|5|0|2019-10-26 14:00:00|0.8359375
59|5|0|2019-11-09 11:00:00|0.83203125
59|5|0|2019-11-09 14:00:00|4.16796875
59|5|0|2019-11-19 13:00:00|2.5
59|5|0|2019-11-19 14:00:00|3.33203125
59|5|0|2020-04-06 14:00:00|0.83203125
59|5|0|2020-04-10 12:00:00|0.83203125
59|5|0|2020-04-21 16:00:00|5.8359375
59|5|0|2020-04-22 17:00:00|0.83203125
59|5|0|2020-04-27 11:00:00|0.8359375
59|5|0|2020-04-27 12:00:00|8.33203125
59|5|0|2020-04-27 13:00:00|1.66796875
59|5|0|2020-04-27 16:00:00|2.49609375
59|5|0|2020-04-29 12:00:00|0.83984375
59|5|0|2020-04-29 13:00:00|9.16796875
59|5|0|2020-04-29 16:00:00|1.6640625
59|5|0|2020-04-29 17:00:00|0.83203125
59|5|0|2020-04-29 19:00:00|1.66796875
59|5|0|2020-04-30 09:00:00|10.83203125
59|5|0|2020-04-30 11:00:00|2.5
59|5|0|2020-04-30 12:00:00|0.83203125
59|5|0|2020-04-30 13:00:00|1.671875
59|5|0|2020-04-30 14:00:00|0.83203125
59|5|0|2020-04-30 15:00:00|2.49609375
59|5|0|2020-04-30 17:00:00|0.8359375
59|5|0|2020-04-30 18:00:00|1.6640625
59|5|0|2020-05-01 11:00:00|14.171875
59|5|0|2020-05-01 14:00:00|3.328125
59|5|0|2020-05-03 13:00:00|0.8359375
59|5|0|2020-05-06 13:00:00|4.1640625
59|5|0|2020-05-06 14:00:00|5.8359375
59|5|0|2020-05-10 14:00:00|0.83203125
59|5|0|2020-05-10 16:00:00|0.83203125
59|5|0|2020-05-11 15:00:00|0.83203125
59|5|0|2020-05-11 16:00:00|0.8359375
59|5|0|2020-05-12 11:00:00|0.83203125
59|5|0|2020-05-12 12:00:00|5.8359375
59|5|0|2020-05-12 13:00:00|5.828125
59|5|0|2020-05-12 16:00:00|2.50390625
59|5|0|2020-05-12 18:00:00|1.66796875
59|5|0|2020-05-14 14:00:00|0.83203125
59|5|0|2020-05-16 15:00:00|0.83203125
59|5|0|2020-05-17 10:00:00|1.66796875
59|5|0|2020-05-17 11:00:00|14.16796875
59|5|0|2020-05-17 14:00:00|2.5
59|5|0|2020-05-17 16:00:00|0.83203125
59|5|0|2020-05-17 17:00:00|2.5
59|5|0|2020-05-18 09:00:00|7.5
59|5|0|2020-05-18 10:00:00|5.8359375
59|5|0|2020-05-18 12:00:00|3.33203125
59|5|0|2020-05-18 14:00:00|0.83203125
59|5|0|2020-05-18 15:00:00|1.6640625
59|5|0|2020-05-18 16:00:00|2.5
59|5|0|2020-05-18 19:00:00|3.3359375
59|5|0|2020-05-18 21:00:00|0.83203125
59|5|0|2020-05-19 08:00:00|16.671875
59|5|0|2020-05-19 09:00:00|0.83203125
59|5|0|2020-05-19 11:00:00|0.83203125
59|5|0|2020-05-19 12:00:00|1.6640625
59|5|0|2020-05-19 14:00:00|3.3359375
59|5|0|2020-05-19 16:00:00|2.49609375
59|5|0|2020-05-19 17:00:00|0.83203125
59|5|0|2020-05-19 19:00:00|3.33984375
59|5|0|2020-05-20 05:00:00|2.49609375
59|5|0|2020-05-20 06:00:00|1.66796875
59|5|0|2020-05-20 09:00:00|7.5
59|5|0|2020-05-20 10:00:00|0.83203125
59|5|0|2020-05-20 13:00:00|3.33203125
59|5|0|2020-05-21 13:00:00|0.83203125
59|5|0|2020-05-21 14:00:00|0.83984375
59|5|0|2020-05-22 10:00:00|0.83203125
59|5|0|2020-05-22 11:00:00|6.6640625
59|5|0|2020-05-22 12:00:00|4.16796875
59|5|0|2020-05-22 14:00:00|1.66796875
59|5|0|2020-05-22 15:00:00|1.6640625
59|5|0|2020-05-22 17:00:00|0.8359375
59|5|0|2020-05-22 18:00:00|1.6640625
59|5|0|2020-05-23 09:00:00|0.83203125
59|5|0|2020-05-23 11:00:00|10.0
59|5|0|2020-05-23 12:00:00|0.83984375
59|5|0|2020-05-23 15:00:00|3.328125
59|5|0|2020-05-26 12:00:00|12.5
59|5|0|2020-05-26 15:00:00|3.33203125
59|5|0|2020-05-26 18:00:00|2.50390625
59|5|0|2020-05-27 07:00:00|0.83203125
59|5|0|2020-05-28 07:00:00|0.83203125
59|5|0|2020-05-28 11:00:00|8.3359375
59|5|0|2020-05-28 15:00:00|2.5
59|5|0|2020-05-28 17:00:00|0.83203125
59|5|0|2020-05-28 18:00:00|2.5
59|5|0|2020-05-29 09:00:00|14.16796875
59|5|0|2020-05-29 12:00:00|3.33203125
59|5|0|2020-05-29 14:00:00|1.6640625
59|5|0|2020-05-29 15:00:00|0.8359375
59|5|0|2020-05-29 17:00:00|2.50390625
59|5|0|2020-05-29 19:00:00|2.49609375
59|5|0|2020-05-29 20:00:00|0.83203125
59|5|0|2020-05-30 08:00:00|13.33203125
59|5|0|2020-05-30 09:00:00|0.8359375
59|5|0|2020-05-30 12:00:00|3.3359375
59|5|0|2020-05-30 13:00:00|14.1640625
59|5|0|2020-05-30 15:00:00|17.5
59|5|0|2020-05-31 10:00:00|13.33203125
59|5|0|2020-05-31 11:00:00|4.99609375
59|5|0|2020-05-31 12:00:00|8.3359375
59|5|0|2020-05-31 13:00:00|8.3359375
59|5|0|2020-05-31 14:00:00|9.1640625
59|5|0|2020-05-31 15:00:00|7.5
59|5|0|2020-05-31 16:00:00|7.50390625
59|5|0|2020-05-31 17:00:00|8.328125
59|5|0|2020-05-31 18:00:00|7.50390625
59|5|0|2020-05-31 19:00:00|7.5
59|5|0|2020-06-01 08:00:00|2.49609375
59|5|0|2020-06-01 09:00:00|5.8359375
59|5|0|2020-06-01 12:00:00|3.33203125
59|5|0|2020-06-01 14:00:00|0.8359375
59|5|0|2020-06-01 15:00:00|2.49609375
59|5|0|2020-06-01 17:00:00|1.671875
59|5|0|2020-06-01 18:00:00|3.33203125
59|5|0|2020-06-01 21:00:00|2.49609375
59|5|0|2020-06-02 06:00:00|0.8359375
59|5|0|2020-06-02 09:00:00|9.16796875
59|5|0|2020-06-02 13:00:00|4.16796875
59|5|0|2020-06-02 16:00:00|3.33203125
59|5|0|2020-06-02 18:00:00|0.83203125
59|5|0|2020-06-02 19:00:00|1.6640625
59|5|0|2020-06-02 21:00:00|1.66796875
59|5|0|2020-06-03 08:00:00|12.50390625
59|5|0|2020-06-03 09:00:00|0.83203125
59|5|0|2020-06-03 11:00:00|0.83203125
59|5|0|2020-06-03 12:00:00|2.5
59|5|0|2020-06-03 15:00:00|0.83203125
59|5|0|2020-06-03 16:00:00|2.5
59|5|0|2020-06-03 18:00:00|0.83203125
59|5|0|2020-06-03 19:00:00|2.50390625
59|5|0|2020-06-04 08:00:00|10.83203125
59|5|0|2020-06-04 09:00:00|0.8359375
59|5|0|2020-06-04 11:00:00|2.49609375
59|5|0|2020-06-04 13:00:00|1.66796875
59|5|0|2020-06-04 14:00:00|1.6640625
59|5|0|2020-06-04 16:00:00|2.50390625
59|5|0|2020-06-04 18:00:00|1.6640625
59|5|0|2020-06-04 21:00:00|3.3359375
59|5|0|2020-06-05 08:00:00|12.49609375
59|5|0|2020-06-05 12:00:00|4.16796875
59|5|0|2020-06-05 14:00:00|3.3359375
59|5|0|2020-06-05 17:00:00|3.328125
59|5|0|2020-06-05 20:00:00|3.33984375
59|5|0|2020-06-06 07:00:00|1.6640625
59|5|0|2020-06-06 08:00:00|2.5
59|5|0|2020-06-06 12:00:00|12.49609375
59|5|0|2020-06-06 15:00:00|2.50390625
59|5|0|2020-06-07 10:00:00|15.83203125
59|5|0|2020-06-07 11:00:00|0.83203125
59|5|0|2020-06-07 14:00:00|0.83203125
59|5|0|2020-06-07 15:00:00|2.50390625
59|5|0|2020-06-07 18:00:00|2.5
59|5|0|2020-06-07 19:00:00|0.83203125
59|5|0|2020-06-10 15:00:00|3.33203125
59|5|0|2020-06-10 16:00:00|2.50390625
59|5|0|2020-06-10 17:00:00|0.83203125
59|5|0|2020-06-11 10:00:00|7.49609375
59|5|0|2020-06-11 11:00:00|4.171875
59|5|0|2020-06-11 14:00:00|3.33203125
59|5|0|2020-06-11 17:00:00|1.6640625
59|5|0|2020-06-11 18:00:00|1.671875
59|5|0|2020-06-12 08:00:00|0.83203125
59|5|0|2020-06-12 09:00:00|9.16796875
59|5|0|2020-06-12 10:00:00|1.6640625
59|5|0|2020-06-12 13:00:00|0.8359375
59|5|0|2020-06-12 14:00:00|3.328125
59|5|0|2020-06-12 17:00:00|3.33984375
59|5|0|2020-06-12 20:00:00|2.49609375
59|5|0|2020-06-13 07:00:00|5.83203125
59|5|0|2020-06-13 08:00:00|1.6640625
59|5|0|2020-06-13 11:00:00|3.33984375
59|5|0|2020-06-13 14:00:00|2.49609375
59|5|0|2020-06-13 15:00:00|0.83203125
59|5|0|2020-06-14 10:00:00|5.8359375
59|5|0|2020-06-14 14:00:00|3.33203125
59|5|0|2020-06-14 17:00:00|2.5
59|5|0|2020-06-14 18:00:00|0.83203125
59|5|0|2020-06-15 10:00:00|14.16796875
